Date,Investment,Adj Close,Units Purchased
2020-11-04,30000.0,40616.140625,0.7386226150087346
2020-11-05,0.0,41340.16015625,0.0
2020-11-06,0.0,41893.05859375,0.0
2020-11-07,0.0,42597.4296875,0.0
2020-11-08,0.0,42597.4296875,0.0
2020-11-09,0.0,42597.4296875,0.0
2020-11-10,0.0,43277.6484375,0.0
2020-11-11,0.0,43593.671875,0.0
2020-11-12,0.0,43357.19140625,0.0
2020-11-13,0.0,43443.0,0.0
2020-11-14,0.0,43952.7109375,0.0
2020-11-15,0.0,43952.7109375,0.0
2020-11-16,0.0,43952.7109375,0.0
2020-11-17,0.0,43952.7109375,0.0
2020-11-18,0.0,44180.05078125,0.0
2020-11-19,0.0,43599.9609375,0.0
2020-11-20,0.0,43882.25,0.0
2020-11-21,0.0,44077.1484375,0.0
2020-11-22,0.0,44077.1484375,0.0
2020-11-23,0.0,44077.1484375,0.0
2020-11-24,0.0,44523.01953125,0.0
2020-11-25,0.0,43828.1015625,0.0
2020-11-26,0.0,44259.73828125,0.0
2020-11-27,0.0,44149.71875,0.0
2020-11-28,0.0,44655.44140625,0.0
2020-11-29,0.0,44655.44140625,0.0
2020-11-30,0.0,44655.44140625,0.0
2020-12-01,0.0,44655.44140625,0.0
2020-12-02,0.0,44618.0390625,0.0
2020-12-03,0.0,44632.6484375,0.0
2020-12-04,30000.0,45079.55078125,0.6654902162973182
2020-12-05,0.0,45426.96875,0.0
2020-12-06,0.0,45426.96875,0.0
2020-12-07,0.0,45426.96875,0.0
2020-12-08,0.0,45608.51171875,0.0
2020-12-09,0.0,46103.5,0.0
2020-12-10,0.0,45959.87890625,0.0
2020-12-11,0.0,46099.01171875,0.0
2020-12-12,0.0,46253.4609375,0.0
2020-12-13,0.0,46253.4609375,0.0
2020-12-14,0.0,46253.4609375,0.0
2020-12-15,0.0,46263.171875,0.0
2020-12-16,0.0,46666.4609375,0.0
2020-12-17,0.0,46890.33984375,0.0
2020-12-18,0.0,46960.69140625,0.0
2020-12-19,0.0,45553.9609375,0.0
2020-12-20,0.0,45553.9609375,0.0
2020-12-21,0.0,45553.9609375,0.0
2020-12-22,0.0,46006.69140625,0.0
2020-12-23,0.0,46444.1796875,0.0
2020-12-24,0.0,46973.5390625,0.0
2020-12-25,0.0,47353.75,0.0
2020-12-26,0.0,47353.75,0.0
2020-12-27,0.0,47353.75,0.0
2020-12-28,0.0,47353.75,0.0
2020-12-29,0.0,47613.078125,0.0
2020-12-30,0.0,47746.21875,0.0
2020-12-31,0.0,47751.328125,0.0
2021-01-01,0.0,47868.98046875,0.0
2021-01-02,0.0,48176.80078125,0.0
2021-01-03,0.0,48176.80078125,0.0
2021-01-04,30000.0,48176.80078125,0.6227063547913241
2021-01-05,0.0,48437.78125,0.0
2021-01-06,0.0,48174.05859375,0.0
2021-01-07,0.0,48093.3203125,0.0
2021-01-08,0.0,48782.51171875,0.0
2021-01-09,0.0,49269.3203125,0.0
2021-01-10,0.0,49269.3203125,0.0
2021-01-11,0.0,49269.3203125,0.0
2021-01-12,0.0,49517.109375,0.0
2021-01-13,0.0,49492.3203125,0.0
2021-01-14,0.0,49584.16015625,0.0
2021-01-15,0.0,49034.671875,0.0
2021-01-16,0.0,48564.26953125,0.0
2021-01-17,0.0,48564.26953125,0.0
2021-01-18,0.0,48564.26953125,0.0
2021-01-19,0.0,49398.2890625,0.0
2021-01-20,0.0,49792.12109375,0.0
2021-01-21,0.0,49624.76171875,0.0
2021-01-22,0.0,48878.5390625,0.0
2021-01-23,0.0,48347.58984375,0.0
2021-01-24,0.0,48347.58984375,0.0
2021-01-25,0.0,48347.58984375,0.0
2021-01-26,0.0,47409.9296875,0.0
2021-01-27,0.0,47409.9296875,0.0
2021-01-28,0.0,46874.359375,0.0
2021-01-29,0.0,46285.76953125,0.0
2021-01-30,0.0,48600.609375,0.0
2021-01-31,0.0,48600.609375,0.0
2021-02-01,0.0,48600.609375,0.0
2021-02-02,0.0,49797.71875,0.0
2021-02-03,0.0,50255.75,0.0
2021-02-04,30000.0,50614.2890625,0.5927179963538582
2021-02-05,0.0,50731.62890625,0.0
2021-02-06,0.0,51348.76953125,0.0
2021-02-07,0.0,51348.76953125,0.0
2021-02-08,0.0,51348.76953125,0.0
2021-02-09,0.0,51329.078125,0.0
2021-02-10,0.0,51309.390625,0.0
2021-02-11,0.0,51531.51953125,0.0
2021-02-12,0.0,51544.30078125,0.0
2021-02-13,0.0,52154.12890625,0.0
2021-02-14,0.0,52154.12890625,0.0
2021-02-15,0.0,52154.12890625,0.0
2021-02-16,0.0,52104.171875,0.0
2021-02-17,0.0,51703.828125,0.0
2021-02-18,0.0,51324.69140625,0.0
2021-02-19,0.0,50889.76171875,0.0
2021-02-20,0.0,49744.3203125,0.0
2021-02-21,0.0,49744.3203125,0.0
2021-02-22,0.0,49744.3203125,0.0
2021-02-23,0.0,49751.41015625,0.0
2021-02-24,0.0,50781.69140625,0.0
2021-02-25,0.0,51039.30859375,0.0
2021-02-26,0.0,49099.98828125,0.0
2021-02-27,0.0,49849.83984375,0.0
2021-02-28,0.0,49849.83984375,0.0
2021-03-01,0.0,49849.83984375,0.0
2021-03-02,0.0,50296.890625,0.0
2021-03-03,0.0,51444.6484375,0.0
2021-03-04,30000.0,50846.078125,0.5900160072571969
2021-03-05,0.0,50405.3203125,0.0
2021-03-06,0.0,50441.0703125,0.0
2021-03-07,0.0,50441.0703125,0.0
2021-03-08,0.0,50441.0703125,0.0
2021-03-09,0.0,51025.48046875,0.0
2021-03-10,0.0,51279.51171875,0.0
2021-03-11,0.0,50792.078125,0.0
2021-03-12,0.0,50792.078125,0.0
2021-03-13,0.0,50395.078125,0.0
2021-03-14,0.0,50395.078125,0.0
2021-03-15,0.0,50395.078125,0.0
2021-03-16,0.0,50363.9609375,0.0
2021-03-17,0.0,49801.62109375,0.0
2021-03-18,0.0,49216.51953125,0.0
2021-03-19,0.0,49858.23828125,0.0
2021-03-20,0.0,49771.2890625,0.0
2021-03-21,0.0,49771.2890625,0.0
2021-03-22,0.0,49771.2890625,0.0
2021-03-23,0.0,50051.44140625,0.0
2021-03-24,0.0,49180.30859375,0.0
2021-03-25,0.0,48440.12109375,0.0
2021-03-26,0.0,49008.5,0.0
2021-03-27,0.0,50136.578125,0.0
2021-03-28,0.0,50136.578125,0.0
2021-03-29,0.0,50136.578125,0.0
2021-03-30,0.0,50136.578125,0.0
2021-03-31,0.0,49509.1484375,0.0
2021-04-01,0.0,50029.828125,0.0
2021-04-02,0.0,49159.3203125,0.0
2021-04-03,0.0,49159.3203125,0.0
2021-04-04,0.0,49159.3203125,0.0
2021-04-05,30000.0,49159.3203125,0.6102606750722658
2021-04-06,0.0,49201.390625,0.0
2021-04-07,0.0,49661.76171875,0.0
2021-04-08,0.0,49746.2109375,0.0
2021-04-09,0.0,49591.3203125,0.0
2021-04-10,0.0,47883.37890625,0.0
2021-04-11,0.0,47883.37890625,0.0
2021-04-12,0.0,47883.37890625,0.0
2021-04-13,0.0,48544.05859375,0.0
2021-04-14,0.0,48803.6796875,0.0
2021-04-15,0.0,48803.6796875,0.0
2021-04-16,0.0,48832.03125,0.0
2021-04-17,0.0,47949.421875,0.0
2021-04-18,0.0,47949.421875,0.0
2021-04-19,0.0,47949.421875,0.0
2021-04-20,0.0,47705.80078125,0.0
2021-04-21,0.0,48080.671875,0.0
2021-04-22,0.0,48080.671875,0.0
2021-04-23,0.0,47878.44921875,0.0
2021-04-24,0.0,48386.51171875,0.0
2021-04-25,0.0,48386.51171875,0.0
2021-04-26,0.0,48386.51171875,0.0
2021-04-27,0.0,48944.140625,0.0
2021-04-28,0.0,49733.83984375,0.0
2021-04-29,0.0,49765.94140625,0.0
2021-04-30,0.0,48782.359375,0.0
2021-05-01,0.0,48718.51953125,0.0
2021-05-02,0.0,48718.51953125,0.0
2021-05-03,0.0,48718.51953125,0.0
2021-05-04,30000.0,48253.51171875,0.6217164084317374
2021-05-05,0.0,48677.55078125,0.0
2021-05-06,0.0,48949.76171875,0.0
2021-05-07,0.0,49502.41015625,0.0
2021-05-08,0.0,49502.41015625,0.0
2021-05-09,0.0,49502.41015625,0.0
2021-05-10,0.0,49502.41015625,0.0
2021-05-11,0.0,49161.80859375,0.0
2021-05-12,0.0,48690.80078125,0.0
2021-05-13,0.0,48732.55078125,0.0
2021-05-14,0.0,48732.55078125,0.0
2021-05-15,0.0,49580.73046875,0.0
2021-05-16,0.0,49580.73046875,0.0
2021-05-17,0.0,49580.73046875,0.0
2021-05-18,0.0,50193.328125,0.0
2021-05-19,0.0,49902.640625,0.0
2021-05-20,0.0,49564.859375,0.0
2021-05-21,0.0,50540.48046875,0.0
2021-05-22,0.0,50651.8984375,0.0
2021-05-23,0.0,50651.8984375,0.0
2021-05-24,0.0,50651.8984375,0.0
2021-05-25,0.0,50637.53125,0.0
2021-05-26,0.0,51017.51953125,0.0
2021-05-27,0.0,51115.21875,0.0
2021-05-28,0.0,51422.87890625,0.0
2021-05-29,0.0,51937.44140625,0.0
2021-05-30,0.0,51937.44140625,0.0
2021-05-31,0.0,51937.44140625,0.0
2021-06-01,0.0,51934.87890625,0.0
2021-06-02,0.0,51849.48046875,0.0
2021-06-03,0.0,52232.4296875,0.0
2021-06-04,30000.0,52100.05078125,0.5758151777233302
2021-06-05,0.0,52328.51171875,0.0
2021-06-06,0.0,52328.51171875,0.0
2021-06-07,0.0,52328.51171875,0.0
2021-06-08,0.0,52275.5703125,0.0
2021-06-09,0.0,51941.640625,0.0
2021-06-10,0.0,52300.46875,0.0
2021-06-11,0.0,52474.76171875,0.0
2021-06-12,0.0,52551.53125,0.0
2021-06-13,0.0,52551.53125,0.0
2021-06-14,0.0,52551.53125,0.0
2021-06-15,0.0,52773.05078125,0.0
2021-06-16,0.0,52501.98046875,0.0
2021-06-17,0.0,52323.328125,0.0
2021-06-18,0.0,52344.44921875,0.0
2021-06-19,0.0,52574.4609375,0.0
2021-06-20,0.0,52574.4609375,0.0
2021-06-21,0.0,52574.4609375,0.0
2021-06-22,0.0,52588.7109375,0.0
2021-06-23,0.0,52306.078125,0.0
2021-06-24,0.0,52699.0,0.0
2021-06-25,0.0,52925.0390625,0.0
2021-06-26,0.0,52735.58984375,0.0
2021-06-27,0.0,52735.58984375,0.0
2021-06-28,0.0,52735.58984375,0.0
2021-06-29,0.0,52549.66015625,0.0
2021-06-30,0.0,52482.7109375,0.0
2021-07-01,0.0,52318.6015625,0.0
2021-07-02,0.0,52484.671875,0.0
2021-07-03,0.0,52880.0,0.0
2021-07-04,0.0,52880.0,0.0
2021-07-05,30000.0,52880.0,0.56732223903177
2021-07-06,0.0,52861.1796875,0.0
2021-07-07,0.0,53054.76171875,0.0
2021-07-08,0.0,52568.94140625,0.0
2021-07-09,0.0,52386.19140625,0.0
2021-07-10,0.0,52372.69140625,0.0
2021-07-11,0.0,52372.69140625,0.0
2021-07-12,0.0,52372.69140625,0.0
2021-07-13,0.0,52769.73046875,0.0
2021-07-14,0.0,52904.05078125,0.0
2021-07-15,0.0,53158.8515625,0.0
2021-07-16,0.0,53140.05859375,0.0
2021-07-17,0.0,52553.3984375,0.0
2021-07-18,0.0,52553.3984375,0.0
2021-07-19,0.0,52553.3984375,0.0
2021-07-20,0.0,52198.51171875,0.0
2021-07-21,0.0,52837.2109375,0.0
2021-07-22,0.0,52837.2109375,0.0
2021-07-23,0.0,52975.80078125,0.0
2021-07-24,0.0,52852.26953125,0.0
2021-07-25,0.0,52852.26953125,0.0
2021-07-26,0.0,52852.26953125,0.0
2021-07-27,0.0,52578.76171875,0.0
2021-07-28,0.0,52443.7109375,0.0
2021-07-29,0.0,52653.0703125,0.0
2021-07-30,0.0,52586.83984375,0.0
2021-07-31,0.0,52950.62890625,0.0
2021-08-01,0.0,52950.62890625,0.0
2021-08-02,0.0,52950.62890625,0.0
2021-08-03,0.0,53823.359375,0.0
2021-08-04,30000.0,54369.76953125,0.5517772147766226
2021-08-05,0.0,54492.83984375,0.0
2021-08-06,0.0,54277.71875,0.0
2021-08-07,0.0,54402.8515625,0.0
2021-08-08,0.0,54402.8515625,0.0
2021-08-09,0.0,54402.8515625,0.0
2021-08-10,0.0,54554.66015625,0.0
2021-08-11,0.0,54525.9296875,0.0
2021-08-12,0.0,54843.98046875,0.0
2021-08-13,0.0,55437.2890625,0.0
2021-08-14,0.0,55582.578125,0.0
2021-08-15,0.0,55582.578125,0.0
2021-08-16,0.0,55582.578125,0.0
2021-08-17,0.0,55792.26953125,0.0
2021-08-18,0.0,55629.48828125,0.0
2021-08-19,0.0,55329.3203125,0.0
2021-08-20,0.0,55329.3203125,0.0
2021-08-21,0.0,55555.7890625,0.0
2021-08-22,0.0,55555.7890625,0.0
2021-08-23,0.0,55555.7890625,0.0
2021-08-24,0.0,55958.98046875,0.0
2021-08-25,0.0,55944.2109375,0.0
2021-08-26,0.0,55949.1015625,0.0
2021-08-27,0.0,56124.71875,0.0
2021-08-28,0.0,56889.76171875,0.0
2021-08-29,0.0,56889.76171875,0.0
2021-08-30,0.0,56889.76171875,0.0
2021-08-31,0.0,57552.390625,0.0
2021-09-01,0.0,57338.2109375,0.0
2021-09-02,0.0,57852.5390625,0.0
2021-09-03,0.0,58129.94921875,0.0
2021-09-04,0.0,58296.91015625,0.0
2021-09-05,0.0,58296.91015625,0.0
2021-09-06,30000.0,58296.91015625,0.5146070335390444
2021-09-07,0.0,58279.48046875,0.0
2021-09-08,0.0,58250.26171875,0.0
2021-09-09,0.0,58305.0703125,0.0
2021-09-10,0.0,58177.76171875,0.0
2021-09-11,0.0,58177.76171875,0.0
2021-09-12,0.0,58177.76171875,0.0
2021-09-13,0.0,58177.76171875,0.0
2021-09-14,0.0,58247.08984375,0.0
2021-09-15,0.0,58723.19921875,0.0
2021-09-16,0.0,59141.16015625,0.0
2021-09-17,0.0,59015.890625,0.0
2021-09-18,0.0,58490.9296875,0.0
2021-09-19,0.0,58490.9296875,0.0
2021-09-20,0.0,58490.9296875,0.0
2021-09-21,0.0,59005.26953125,0.0
2021-09-22,0.0,58927.328125,0.0
2021-09-23,0.0,59885.359375,0.0
2021-09-24,0.0,60048.46875,0.0
2021-09-25,0.0,60077.87890625,0.0
2021-09-26,0.0,60077.87890625,0.0
2021-09-27,0.0,60077.87890625,0.0
2021-09-28,0.0,59667.6015625,0.0
2021-09-29,0.0,59413.26953125,0.0
2021-09-30,0.0,59126.359375,0.0
2021-10-01,0.0,58765.578125,0.0
2021-10-02,0.0,59299.3203125,0.0
2021-10-03,0.0,59299.3203125,0.0
2021-10-04,30000.0,59299.3203125,0.5059079908825894
2021-10-05,0.0,59744.87890625,0.0
2021-10-06,0.0,59189.73046875,0.0
2021-10-07,0.0,59677.828125,0.0
2021-10-08,0.0,60059.05859375,0.0
2021-10-09,0.0,60135.78125,0.0
2021-10-10,0.0,60135.78125,0.0
2021-10-11,0.0,60135.78125,0.0
2021-10-12,0.0,60284.30859375,0.0
2021-10-13,0.0,60737.05078125,0.0
2021-10-14,0.0,61305.94921875,0.0
2021-10-15,0.0,61765.58984375,0.0
2021-10-16,0.0,61765.58984375,0.0
2021-10-17,0.0,61765.58984375,0.0
2021-10-18,0.0,61765.58984375,0.0
2021-10-19,0.0,61716.05078125,0.0
2021-10-20,0.0,61259.9609375,0.0
2021-10-21,0.0,60923.5,0.0
2021-10-22,0.0,60821.62109375,0.0
2021-10-23,0.0,60967.05078125,0.0
2021-10-24,0.0,60967.05078125,0.0
2021-10-25,0.0,60967.05078125,0.0
2021-10-26,0.0,61350.26171875,0.0
2021-10-27,0.0,61143.328125,0.0
2021-10-28,0.0,59984.69921875,0.0
2021-10-29,0.0,59306.9296875,0.0
2021-10-30,0.0,60138.4609375,0.0
2021-10-31,0.0,60138.4609375,0.0
2021-11-01,0.0,60138.4609375,0.0
2021-11-02,0.0,60029.05859375,0.0
2021-11-03,0.0,59771.921875,0.0
2021-11-04,30000.0,60067.62109375,0.4994371252555144
2021-11-05,0.0,60545.609375,0.0
2021-11-06,0.0,60545.609375,0.0
2021-11-07,0.0,60545.609375,0.0
2021-11-08,0.0,60545.609375,0.0
2021-11-09,0.0,60433.44921875,0.0
2021-11-10,0.0,60352.8203125,0.0
2021-11-11,0.0,59919.69140625,0.0
2021-11-12,0.0,60686.69140625,0.0
2021-11-13,0.0,60718.7109375,0.0
2021-11-14,0.0,60718.7109375,0.0
2021-11-15,0.0,60718.7109375,0.0
2021-11-16,0.0,60322.37109375,0.0
2021-11-17,0.0,60008.328125,0.0
2021-11-18,0.0,59636.01171875,0.0
2021-11-19,0.0,58465.890625,0.0
2021-11-20,0.0,58465.890625,0.0
2021-11-21,0.0,58465.890625,0.0
2021-11-22,0.0,58465.890625,0.0
2021-11-23,0.0,58664.328125,0.0
2021-11-24,0.0,58340.98828125,0.0
2021-11-25,0.0,58795.08984375,0.0
2021-11-26,0.0,57107.1484375,0.0
2021-11-27,0.0,57260.578125,0.0
2021-11-28,0.0,57260.578125,0.0
2021-11-29,0.0,57260.578125,0.0
2021-11-30,0.0,57064.87109375,0.0
2021-12-01,0.0,57684.7890625,0.0
2021-12-02,0.0,58461.2890625,0.0
2021-12-03,0.0,57696.4609375,0.0
2021-12-04,0.0,56747.140625,0.0
2021-12-05,0.0,56747.140625,0.0
2021-12-06,30000.0,56747.140625,0.5286609980624024
2021-12-07,0.0,57633.6484375,0.0
2021-12-08,0.0,58649.6796875,0.0
2021-12-09,0.0,58807.12890625,0.0
2021-12-10,0.0,58786.671875,0.0
2021-12-11,0.0,58283.421875,0.0
2021-12-12,0.0,58283.421875,0.0
2021-12-13,0.0,58283.421875,0.0
2021-12-14,0.0,58117.08984375,0.0
2021-12-15,0.0,57788.03125,0.0
2021-12-16,0.0,57901.140625,0.0
2021-12-17,0.0,57011.73828125,0.0
2021-12-18,0.0,55822.01171875,0.0
2021-12-19,0.0,55822.01171875,0.0
2021-12-20,0.0,55822.01171875,0.0
2021-12-21,0.0,56319.01171875,0.0
2021-12-22,0.0,56930.55859375,0.0
2021-12-23,0.0,57315.28125,0.0
2021-12-24,0.0,57124.30859375,0.0
2021-12-25,0.0,57420.23828125,0.0
2021-12-26,0.0,57420.23828125,0.0
2021-12-27,0.0,57420.23828125,0.0
2021-12-28,0.0,57897.48046875,0.0
2021-12-29,0.0,57806.48828125,0.0
2021-12-30,0.0,57794.3203125,0.0
2021-12-31,0.0,58253.8203125,0.0
2022-01-01,0.0,59183.21875,0.0
2022-01-02,0.0,59183.21875,0.0
2022-01-03,0.0,59183.21875,0.0
2022-01-04,30000.0,59855.9296875,0.5012034756894779
2022-01-05,0.0,60223.1484375,0.0
2022-01-06,0.0,59601.83984375,0.0
2022-01-07,0.0,59744.6484375,0.0
2022-01-08,0.0,60395.62890625,0.0
2022-01-09,0.0,60395.62890625,0.0
2022-01-10,0.0,60395.62890625,0.0
2022-01-11,0.0,60616.890625,0.0
2022-01-12,0.0,61150.0390625,0.0
2022-01-13,0.0,61235.30078125,0.0
2022-01-14,0.0,61223.03125,0.0
2022-01-15,0.0,61308.91015625,0.0
2022-01-16,0.0,61308.91015625,0.0
2022-01-17,0.0,61308.91015625,0.0
2022-01-18,0.0,60754.859375,0.0
2022-01-19,0.0,60098.8203125,0.0
2022-01-20,0.0,59464.62109375,0.0
2022-01-21,0.0,59037.1796875,0.0
2022-01-22,0.0,57491.51171875,0.0
2022-01-23,0.0,57491.51171875,0.0
2022-01-24,0.0,57491.51171875,0.0
2022-01-25,0.0,57858.1484375,0.0
2022-01-26,0.0,57276.94140625,0.0
2022-01-27,0.0,57276.94140625,0.0
2022-01-28,0.0,57200.23046875,0.0
2022-01-29,0.0,58014.171875,0.0
2022-01-30,0.0,58014.171875,0.0
2022-01-31,0.0,58014.171875,0.0
2022-02-01,0.0,58862.5703125,0.0
2022-02-02,0.0,59558.328125,0.0
2022-02-03,0.0,58788.01953125,0.0
2022-02-04,30000.0,58644.8203125,0.5115541294207968
2022-02-05,0.0,57621.19140625,0.0
2022-02-06,0.0,57621.19140625,0.0
2022-02-07,0.0,57621.19140625,0.0
2022-02-08,0.0,57808.578125,0.0
2022-02-09,0.0,58465.96875,0.0
2022-02-10,0.0,58926.03125,0.0
2022-02-11,0.0,58152.921875,0.0
2022-02-12,0.0,56405.83984375,0.0
2022-02-13,0.0,56405.83984375,0.0
2022-02-14,0.0,56405.83984375,0.0
2022-02-15,0.0,58142.05078125,0.0
2022-02-16,0.0,57996.6796875,0.0
2022-02-17,0.0,57892.01171875,0.0
2022-02-18,0.0,57832.96875,0.0
2022-02-19,0.0,57683.58984375,0.0
2022-02-20,0.0,57683.58984375,0.0
2022-02-21,0.0,57683.58984375,0.0
2022-02-22,0.0,57300.6796875,0.0
2022-02-23,0.0,57232.05859375,0.0
2022-02-24,0.0,54529.91015625,0.0
2022-02-25,0.0,55858.51953125,0.0
2022-02-26,0.0,56247.28125,0.0
2022-02-27,0.0,56247.28125,0.0
2022-02-28,0.0,56247.28125,0.0
2022-03-01,0.0,55468.8984375,0.0
2022-03-02,0.0,55468.8984375,0.0
2022-03-03,0.0,55102.6796875,0.0
2022-03-04,30000.0,54333.80859375,0.5521424096055525
2022-03-05,0.0,52842.75,0.0
2022-03-06,0.0,52842.75,0.0
2022-03-07,0.0,52842.75,0.0
2022-03-08,0.0,53424.08984375,0.0
2022-03-09,0.0,54647.328125,0.0
2022-03-10,0.0,55464.390625,0.0
2022-03-11,0.0,55550.30078125,0.0
2022-03-12,0.0,56486.01953125,0.0
2022-03-13,0.0,56486.01953125,0.0
2022-03-14,0.0,56486.01953125,0.0
2022-03-15,0.0,55776.8515625,0.0
2022-03-16,0.0,56816.6484375,0.0
2022-03-17,0.0,57863.9296875,0.0
2022-03-18,0.0,57292.48828125,0.0
2022-03-19,0.0,57292.48828125,0.0
2022-03-20,0.0,57292.48828125,0.0
2022-03-21,0.0,57292.48828125,0.0
2022-03-22,0.0,57989.30078125,0.0
2022-03-23,0.0,57684.8203125,0.0
2022-03-24,0.0,57595.6796875,0.0
2022-03-25,0.0,57362.19921875,0.0
2022-03-26,0.0,57593.48828125,0.0
2022-03-27,0.0,57593.48828125,0.0
2022-03-28,0.0,57593.48828125,0.0
2022-03-29,0.0,57943.6484375,0.0
2022-03-30,0.0,58683.98828125,0.0
2022-03-31,0.0,58568.51171875,0.0
2022-04-01,0.0,59276.69140625,0.0
2022-04-02,0.0,60611.73828125,0.0
2022-04-03,0.0,60611.73828125,0.0
2022-04-04,30000.0,60611.73828125,0.4949536319317273
2022-04-05,0.0,60176.5,0.0
2022-04-06,0.0,59610.41015625,0.0
2022-04-07,0.0,59034.94921875,0.0
2022-04-08,0.0,59447.1796875,0.0
2022-04-09,0.0,58964.5703125,0.0
2022-04-10,0.0,58964.5703125,0.0
2022-04-11,0.0,58964.5703125,0.0
2022-04-12,0.0,58576.37109375,0.0
2022-04-13,0.0,58338.9296875,0.0
2022-04-14,0.0,57166.73828125,0.0
2022-04-15,0.0,57166.73828125,0.0
2022-04-16,0.0,57166.73828125,0.0
2022-04-17,0.0,57166.73828125,0.0
2022-04-18,0.0,57166.73828125,0.0
2022-04-19,0.0,56463.1484375,0.0
2022-04-20,0.0,57037.5,0.0
2022-04-21,0.0,57911.6796875,0.0
2022-04-22,0.0,57197.1484375,0.0
2022-04-23,0.0,56579.890625,0.0
2022-04-24,0.0,56579.890625,0.0
2022-04-25,0.0,56579.890625,0.0
2022-04-26,0.0,57356.609375,0.0
2022-04-27,0.0,56819.390625,0.0
2022-04-28,0.0,57521.05859375,0.0
2022-04-29,0.0,57060.87109375,0.0
2022-04-30,0.0,56975.98828125,0.0
2022-05-01,0.0,56975.98828125,0.0
2022-05-02,0.0,56975.98828125,0.0
2022-05-03,0.0,55669.03125,0.0
2022-05-04,30000.0,55669.03125,0.5388992645709099
2022-05-05,0.0,55702.23046875,0.0
2022-05-06,0.0,54835.578125,0.0
2022-05-07,0.0,54470.671875,0.0
2022-05-08,0.0,54470.671875,0.0
2022-05-09,0.0,54470.671875,0.0
2022-05-10,0.0,54364.8515625,0.0
2022-05-11,0.0,54088.390625,0.0
2022-05-12,0.0,52930.30859375,0.0
2022-05-13,0.0,52793.62109375,0.0
2022-05-14,0.0,52973.83984375,0.0
2022-05-15,0.0,52973.83984375,0.0
2022-05-16,0.0,52973.83984375,0.0
2022-05-17,0.0,54318.46875,0.0
2022-05-18,0.0,54208.53125,0.0
2022-05-19,0.0,52792.23046875,0.0
2022-05-20,0.0,54326.390625,0.0
2022-05-21,0.0,54288.609375,0.0
2022-05-22,0.0,54288.609375,0.0
2022-05-23,0.0,54288.609375,0.0
2022-05-24,0.0,54052.609375,0.0
2022-05-25,0.0,53749.26171875,0.0
2022-05-26,0.0,54252.53125,0.0
2022-05-27,0.0,54884.66015625,0.0
2022-05-28,0.0,55925.73828125,0.0
2022-05-29,0.0,55925.73828125,0.0
2022-05-30,0.0,55925.73828125,0.0
2022-05-31,0.0,55566.41015625,0.0
2022-06-01,0.0,55381.171875,0.0
2022-06-02,0.0,55818.109375,0.0
2022-06-03,0.0,55769.23046875,0.0
2022-06-04,0.0,55675.3203125,0.0
2022-06-05,0.0,55675.3203125,0.0
2022-06-06,30000.0,55675.3203125,0.5388383907198558
2022-06-07,0.0,55107.33984375,0.0
2022-06-08,0.0,54892.48828125,0.0
2022-06-09,0.0,55320.28125,0.0
2022-06-10,0.0,54303.44140625,0.0
2022-06-11,0.0,52846.69921875,0.0
2022-06-12,0.0,52846.69921875,0.0
2022-06-13,0.0,52846.69921875,0.0
2022-06-14,0.0,52693.5703125,0.0
2022-06-15,0.0,52541.390625,0.0
2022-06-16,0.0,51495.7890625,0.0
2022-06-17,0.0,51360.421875,0.0
2022-06-18,0.0,51597.83984375,0.0
2022-06-19,0.0,51597.83984375,0.0
2022-06-20,0.0,51597.83984375,0.0
2022-06-21,0.0,52532.0703125,0.0
2022-06-22,0.0,51822.53125,0.0
2022-06-23,0.0,52265.71875,0.0
2022-06-24,0.0,52727.98046875,0.0
2022-06-25,0.0,53161.28125,0.0
2022-06-26,0.0,53161.28125,0.0
2022-06-27,0.0,53161.28125,0.0
2022-06-28,0.0,53177.44921875,0.0
2022-06-29,0.0,53026.96875,0.0
2022-06-30,0.0,53018.94140625,0.0
2022-07-01,0.0,52907.9296875,0.0
2022-07-02,0.0,53234.76953125,0.0
2022-07-03,0.0,53234.76953125,0.0
2022-07-04,30000.0,53234.76953125,0.5635414648012955
2022-07-05,0.0,53134.3515625,0.0
2022-07-06,0.0,53750.96875,0.0
2022-07-07,0.0,54178.4609375,0.0
2022-07-08,0.0,54481.83984375,0.0
2022-07-09,0.0,54395.23046875,0.0
2022-07-10,0.0,54395.23046875,0.0
2022-07-11,0.0,54395.23046875,0.0
2022-07-12,0.0,53886.609375,0.0
2022-07-13,0.0,53514.1484375,0.0
2022-07-14,0.0,53416.1484375,0.0
2022-07-15,0.0,53760.78125,0.0
2022-07-16,0.0,54521.1484375,0.0
2022-07-17,0.0,54521.1484375,0.0
2022-07-18,0.0,54521.1484375,0.0
2022-07-19,0.0,54767.62109375,0.0
2022-07-20,0.0,55397.53125,0.0
2022-07-21,0.0,55681.94921875,0.0
2022-07-22,0.0,56072.23046875,0.0
2022-07-23,0.0,55766.21875,0.0
2022-07-24,0.0,55766.21875,0.0
2022-07-25,0.0,55766.21875,0.0
2022-07-26,0.0,55268.48828125,0.0
2022-07-27,0.0,55816.3203125,0.0
2022-07-28,0.0,56857.7890625,0.0
2022-07-29,0.0,57570.25,0.0
2022-07-30,0.0,58115.5,0.0
2022-07-31,0.0,58115.5,0.0
2022-08-01,0.0,58115.5,0.0
2022-08-02,0.0,58136.359375,0.0
2022-08-03,0.0,58350.53125,0.0
